DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2025-05-03 10:00,16.075000000000006,P,131.0,P,8.8,P,7.475,P,36.2,P
2025-05-03 11:00,16.0,P,131.0,P,8.8,P,7.475,P,32.675,P
2025-05-03 12:00,15.975,P,131.0,P,8.8,P,7.449999999999998,P,36.45,P
2025-05-03 13:00,15.925,P,131.0,P,8.8,P,7.475,P,32.45,P
2025-05-03 14:00,16.05,P,132.0,P,8.8,P,7.5,P,30.4,P
2025-05-03 15:00,16.224999999999998,P,132.0,P,8.825000000000003,P,7.475,P,27.225,P
2025-05-03 16:00,16.475,P,132.25,P,8.9,P,7.5,P,29.475,P
2025-05-03 17:00,16.799999999999994,P,133.0,P,8.9,P,7.5,P,29.95,P
2025-05-03 18:00,17.1,P,133.0,P,8.9,P,7.5,P,28.3,P
2025-05-03 19:00,17.4,P,134.0,P,8.9,P,7.5,P,33.725,P
2025-05-03 20:00,17.625,P,134.0,P,8.9,P,7.5,P,26.425,P
2025-05-03 21:00,17.7,P,135.0,P,8.9,P,7.525,P,28.925,P
2025-05-03 22:00,17.7,P,135.25,P,8.9,P,7.574999999999998,P,24.9,P
2025-05-03 23:00,17.65,P,136.0,P,8.9,P,7.55,P,23.65,P
2025-05-04 00:00,17.45,P,136.5,P,8.9,P,7.525,P,23.25,P
2025-05-04 01:00,17.325,P,137.0,P,8.9,P,7.55,P,21.725,P
2025-05-04 02:00,17.1,P,137.25,P,8.9,P,7.550000000000002,P,25.05,P
2025-05-04 03:00,16.875,P,138.0,P,8.9,P,7.5,P,27.7,P
2025-05-04 04:00,16.6,P,138.0,P,8.9,P,7.5,P,23.275,P
2025-05-04 05:00,16.4,P,139.0,P,8.9,P,7.5,P,21.675,P
2025-05-04 06:00,16.15,P,139.0,P,8.9,P,7.5,P,25.1,P
2025-05-04 07:00,15.95,P,140.0,P,8.9,P,7.5,P,27.65,P
2025-05-04 08:00,15.8,P,140.0,P,8.9,P,7.5,P,35.175,P
2025-05-04 09:00,15.6,P,140.75,P,8.9,P,7.5,P,26.575000000000006,P
2025-05-04 10:00,15.45,P,141.0,P,8.9,P,7.5,P,23.2,P
2025-05-04 11:00,15.3,P,141.75,P,8.925,P,7.5,P,19.325,P
2025-05-04 12:00,15.15,P,142.25,P,9.0,P,7.5,P,20.825000000000006,P
2025-05-04 13:00,15.075,P,142.75,P,9.0,P,7.5,P,18.4,P
2025-05-04 14:00,15.15,P,143.0,P,9.05,P,7.5,P,16.925,P
2025-05-04 15:00,15.325,P,143.75,P,9.1,P,7.5,P,19.65,P
2025-05-04 16:00,15.5,P,144.0,P,9.1,P,7.525,P,17.375,P
2025-05-04 17:00,15.95,P,145.0,P,9.125,P,7.525,P,23.275,P
2025-05-04 18:00,16.299999999999994,P,145.0,P,9.15,P,7.6,P,17.275,P
2025-05-04 19:00,16.775,P,146.0,P,9.125,P,7.6,P,16.275,P
2025-05-04 20:00,17.175,P,146.0,P,9.1,P,7.6,P,16.9,P
2025-05-04 21:00,17.475,P,146.5,P,9.1,P,7.6,P,16.175,P
2025-05-04 22:00,17.675,P,147.0,P,9.1,P,7.6,P,14.525,P
2025-05-04 23:00,17.65,P,147.0,P,9.1,P,7.6,P,15.6,P
2025-05-05 00:00,17.575000000000006,P,147.0,P,9.0,P,7.6,P,15.15,P
2025-05-05 01:00,17.45,P,148.0,P,9.0,P,7.6,P,14.25,P
2025-05-05 02:00,17.25,P,148.0,P,8.975,P,7.6,P,13.3,P
2025-05-05 03:00,17.1,P,148.0,P,8.9,P,7.6,P,11.825,P
2025-05-05 04:00,16.9,P,148.5,P,8.9,P,7.6,P,13.575,P
2025-05-05 05:00,16.700000000000006,P,149.0,P,8.9,P,7.6,P,12.65,P
2025-05-05 06:00,16.5,P,149.0,P,8.825000000000003,P,7.6,P,14.05,P
2025-05-05 07:00,16.3,P,149.75,P,8.825000000000003,P,7.6,P,12.6,P
2025-05-05 08:00,16.1,P,150.0,P,8.8,P,7.574999999999998,P,12.0,P
2025-05-05 09:00,15.95,P,150.0,P,8.8,P,7.6,P,11.825,P
2025-05-05 10:00,15.775000000000002,P,150.5,P,8.875,P,7.6,P,13.725,P
2025-05-05 11:00,15.6,P,151.0,P,8.9,P,7.574999999999998,P,12.1,P
2025-05-05 12:00,15.45,P,151.0,P,8.9,P,7.574999999999998,P,12.249999999999998,P
2025-05-05 13:00,15.4,P,151.25,P,8.975,P,7.55,P,11.65,P
2025-05-05 14:00,15.45,P,152.0,P,9.075,P,7.6,P,11.35,P
2025-05-05 15:00,15.625,P,152.0,P,9.1,P,7.6,P,14.325,P
2025-05-05 16:00,15.95,P,152.75,P,9.15,P,7.6,P,11.775,P
2025-05-05 17:00,16.325,P,153.0,P,9.2,P,7.6,P,11.474999999999998,P
2025-05-05 18:00,16.7,P,153.5,P,9.2,P,7.6,P,9.575,P
2025-05-05 19:00,17.175,P,154.0,P,9.225,P,7.6,P,9.325,P
2025-05-05 20:00,17.450000000000006,P,154.0,P,9.275,P,7.6,P,10.175,P
2025-05-05 21:00,17.75,P,154.75,P,9.275,P,7.649999999999999,P,11.1,P
2025-05-05 22:00,17.9,P,155.0,P,9.275,P,7.675,P,9.425,P
2025-05-05 23:00,17.8,P,155.0,P,9.2,P,7.7,P,9.275,P
2025-05-06 00:00,17.775000000000006,P,155.25,P,9.175,P,7.7,P,8.725,P
2025-05-06 01:00,17.674999999999994,P,156.0,P,9.075,P,7.675000000000002,P,8.325,P
2025-05-06 02:00,17.55,P,156.0,P,9.0,P,7.6,P,10.25,P
2025-05-06 03:00,17.349999999999998,P,156.0,P,8.95,P,7.6,P,8.85,P
2025-05-06 04:00,17.200000000000006,P,156.0,P,8.9,P,7.6,P,8.425,P
2025-05-06 05:00,17.025,P,156.0,P,8.875,P,7.6,P,9.15,P
2025-05-06 06:00,16.849999999999998,P,156.75,P,8.8,P,7.6,P,8.15,P
2025-05-06 07:00,16.700000000000006,P,157.0,P,8.8,P,7.6,P,9.125,P
2025-05-06 08:00,16.5,P,157.0,P,8.8,P,7.6,P,8.125,P
2025-05-06 09:00,16.3,P,157.5,P,8.8,P,7.6,P,10.05,P
2025-05-06 10:00,16.15,P,158.0,P,8.8,P,7.6,P,8.175,P
2025-05-06 11:00,16.05,P,158.0,P,8.8,P,7.6,P,9.05,P
2025-05-06 12:00,16.0,P,158.0,P,8.8,P,7.6,P,8.825,P
2025-05-06 13:00,16.025,P,158.25,P,8.85,P,7.6,P,7.200000000000001,P
2025-05-06 14:00,16.175,P,158.75,P,8.975,P,7.6,P,7.875,P
2025-05-06 15:00,16.35,P,159.0,P,9.0,P,7.6,P,8.3,P
2025-05-06 16:00,16.6,P,159.0,P,9.075,P,7.6,P,7.425000000000002,P
2025-05-06 17:00,16.775,P,159.25,P,9.175,P,7.649999999999999,P,7.300000000000002,P
2025-05-06 18:00,16.924999999999994,P,160.25,P,9.2,P,7.7,P,9.05,P
2025-05-06 19:00,17.0,P,160.0,P,9.2,P,7.7,P,7.875,P
2025-05-06 20:00,17.0,P,160.0,P,9.2,P,7.7,P,8.3,P
2025-05-06 21:00,17.0,P,160.25,P,9.2,P,7.7,P,10.025,P
2025-05-06 22:00,16.924999999999994,P,160.5,P,9.2,P,7.7,P,9.05,P
2025-05-06 23:00,16.849999999999998,P,161.0,P,9.125,P,7.7,P,6.6,P
2025-05-07 00:00,16.75,P,161.25,P,9.1,P,7.7,P,7.275,P
2025-05-07 01:00,16.55,P,162.0,P,9.1,P,7.7,P,8.375,P
2025-05-07 02:00,16.424999999999994,P,162.25,P,9.025,P,7.675000000000002,P,6.675,P
2025-05-07 03:00,16.3,P,163.0,P,9.0,P,7.675000000000002,P,6.7250000000000005,P
2025-05-07 04:00,16.2,P,163.0,P,8.975,P,7.6,P,7.025,P
2025-05-07 05:00,16.174999999999994,P,163.75,P,8.9,P,7.6,P,6.449999999999998,P
2025-05-07 06:00,16.1,P,164.0,P,8.9,P,7.6,P,7.325,P
2025-05-07 07:00,16.025,P,164.0,P,8.9,P,7.6,P,6.925000000000002,P
2025-05-07 08:00,16.0,P,164.0,P,8.825000000000003,P,7.6,P,7.550000000000002,P
2025-05-07 09:00,16.0,P,164.0,P,8.8,P,7.6,P,7.0,P
2025-05-07 10:00,16.0,P,164.0,P,8.8,P,7.6,P,8.1,P
2025-05-07 11:00,16.0,P,164.0,P,8.8,P,7.6,P,6.85,P
2025-05-07 12:00,16.0,P,164.75,P,8.8,P,7.6,P,10.95,P
2025-05-07 13:00,16.025,P,164.0,P,8.8,P,7.6,P,7.050000000000002,P
2025-05-07 14:00,16.1,P,164.0,P,8.8,P,7.6,P,6.65,P
2025-05-07 15:00,16.1,P,164.25,P,8.8,P,7.6,P,8.425,P
2025-05-07 16:00,16.2,P,164.0,P,8.95,P,7.624999999999999,P,6.574999999999998,P
2025-05-07 17:00,16.4,P,164.0,P,9.075,P,7.7,P,7.15,P
2025-05-07 18:00,16.575000000000006,P,164.75,P,9.125,P,7.7,P,6.45,P
2025-05-07 19:00,16.650000000000002,P,165.0,P,9.2,P,7.7,P,6.525,P
2025-05-07 20:00,16.8,P,165.0,P,9.225,P,7.7,P,7.45,P
2025-05-07 21:00,16.825000000000006,P,165.0,P,9.35,P,7.775,P,6.949999999999998,P
2025-05-07 22:00,16.95,P,165.0,P,9.4,P,7.8,P,7.274999999999999,P
2025-05-07 23:00,17.075000000000006,P,165.25,P,9.4,P,7.8,P,6.7,P
2025-05-08 00:00,17.1,P,165.25,P,9.375,P,7.8,P,6.625,P
2025-05-08 01:00,17.0,P,165.0,P,9.3,P,7.8,P,6.8,P
2025-05-08 02:00,16.875,P,165.0,P,9.2,P,7.75,P,7.4,P
2025-05-08 03:00,16.775000000000002,P,165.0,P,9.175,P,7.7,P,7.075,P
2025-05-08 04:00,16.674999999999994,P,165.0,P,9.1,P,7.7,P,6.75,P
2025-05-08 05:00,16.55,P,165.0,P,9.05,P,7.7,P,6.35,P
2025-05-08 06:00,16.45,P,165.0,P,9.0,P,7.7,P,6.175000000000002,P
2025-05-08 07:00,16.3,P,165.0,P,8.924999999999997,P,7.675000000000002,P,6.025,P
2025-05-08 08:00,16.2,P,165.0,P,8.9,P,7.6,P,6.175,P
2025-05-08 09:00,16.1,P,165.0,P,8.850000000000003,P,7.6,P,6.125,P
2025-05-08 10:00,16.025,P,165.0,P,8.8,P,7.6,P,5.65,P
2025-05-08 11:00,16.0,P,165.0,P,8.8,P,7.6,P,10.45,P
2025-05-08 12:00,15.9,P,165.0,P,8.8,P,7.6,P,12.775,P
2025-05-08 13:00,15.9,P,165.0,P,8.85,P,7.6,P,8.850000000000003,P
2025-05-08 14:00,15.925,P,165.0,P,9.025,P,7.6,P,10.55,P
2025-05-08 15:00,16.0,P,165.0,P,9.15,P,7.7,P,5.875,P
2025-05-08 16:00,16.150000000000002,P,165.0,P,9.375,P,7.7,P,6.225,P
2025-05-08 17:00,16.35,P,165.5,P,9.5,P,7.7,P,6.375,P
2025-05-08 18:00,16.5,P,166.0,P,9.625,P,7.8,P,7.975,P
2025-05-08 19:00,16.724999999999998,P,166.0,P,9.725,P,7.8,P,6.025,P
2025-05-08 20:00,16.9,P,166.0,P,9.775,P,7.8,P,5.825,P
2025-05-08 21:00,17.1,P,166.0,P,9.875,P,7.85,P,6.5,P
2025-05-08 22:00,17.275,P,166.75,P,9.85,P,7.9,P,10.15,P
2025-05-08 23:00,17.4,P,167.0,P,9.8,P,7.9,P,8.325,P
2025-05-09 00:00,17.4,P,167.0,P,9.625,P,7.85,P,10.2,P
2025-05-09 01:00,17.4,P,167.0,P,9.45,P,7.8,P,12.675,P
2025-05-09 02:00,17.375,P,167.0,P,9.225,P,7.8,P,15.775000000000002,P
2025-05-09 03:00,17.275000000000002,P,167.0,P,9.075,P,7.774999999999999,P,22.425000000000004,P
2025-05-09 04:00,17.15,P,167.0,P,9.0,P,7.7,P,26.725,P
2025-05-09 05:00,17.025,P,167.0,P,8.924999999999997,P,7.7,P,27.825000000000006,P
2025-05-09 06:00,16.875,P,167.0,P,8.9,P,7.7,P,28.575000000000006,P
2025-05-09 07:00,16.75,P,167.0,P,8.825000000000003,P,7.7,P,20.45,P
2025-05-09 08:00,16.625,P,167.0,P,8.8,P,7.7,P,16.35,P
2025-05-09 09:00,16.5,P,167.0,P,8.8,P,7.65,P,14.05,P
2025-05-09 10:00,16.4,P,167.25,P,8.8,P,7.6,P,10.5,P
2025-05-09 11:00,16.3,P,168.0,P,8.75,P,7.6,P,9.475,P
2025-05-09 12:00,16.2,P,168.0,P,8.8,P,7.6,P,8.425,P
2025-05-09 13:00,16.25,P,167.75,P,8.950000000000003,P,7.649999999999999,P,8.225,P
2025-05-09 14:00,16.5,P,167.0,P,9.3,P,7.7,P,8.175,P
2025-05-09 15:00,16.7,P,167.0,P,9.5,P,7.75,P,6.75,P
2025-05-09 16:00,16.975,P,167.0,P,9.7,P,7.8,P,6.6,P
2025-05-09 17:00,17.424999999999994,P,167.0,P,9.875,P,7.824999999999998,P,6.875,P
2025-05-09 18:00,17.799999999999994,P,167.25,P,9.9,P,7.9,P,8.025,P
2025-05-09 19:00,18.0,P,167.25,P,9.95,P,7.9,P,9.825,P
2025-05-09 20:00,18.3,P,167.5,P,10.0,P,7.975,P,9.25,P
2025-05-09 21:00,18.6,P,168.0,P,10.0,P,8.0,P,9.775,P
2025-05-09 22:00,18.9,P,168.0,P,9.95,P,8.0,P,11.6,P
2025-05-09 23:00,19.025,P,168.0,P,9.8,P,8.0,P,13.4,P
2025-05-10 00:00,19.05,P,168.0,P,9.6,P,7.975,P,15.475,P
2025-05-10 01:00,19.0,P,168.0,P,9.425,P,7.9,P,17.025,P
2025-05-10 02:00,18.9,P,168.5,P,9.075,P,7.825,P,21.700000000000006,P
2025-05-10 03:00,18.75,P,169.0,P,8.899999999999997,P,7.8,P,23.325,P
2025-05-10 04:00,18.525,P,169.0,P,8.75,P,7.8,P,25.3,P
2025-05-10 05:00,18.325,P,169.0,P,8.65,P,7.7,P,27.9,P
2025-05-10 06:00,18.075,P,170.0,P,8.6,P,7.7,P,27.05,P
2025-05-10 07:00,17.849999999999994,P,170.0,P,8.525,P,7.7,P,26.825,P
2025-05-10 08:00,17.65,P,170.5,P,8.5,P,7.7,P,24.275,P
2025-05-10 09:00,17.5,P,171.0,P,8.5,P,7.7,P,21.3,P
2025-05-10 10:00,17.349999999999998,P,171.5,P,8.45,P,7.65,P,18.625,P
2025-05-10 11:00,17.175,P,172.0,P,8.425,P,7.6,P,15.35,P
2025-05-10 12:00,17.05,P,172.0,P,8.45,P,7.6,P,16.3,P
2025-05-10 13:00,17.0,P,173.0,P,8.575000000000001,P,7.624999999999999,P,16.3,P
2025-05-10 14:00,17.025,P,172.25,P,8.975000000000003,P,7.7,P,12.2,P
2025-05-10 15:00,17.150000000000002,P,172.25,P,9.45,P,7.775,P,10.0,P
2025-05-10 16:00,17.299999999999994,P,172.25,P,9.9,P,7.85,P,9.35,P
2025-05-10 17:00,17.55,P,172.75,P,10.3,P,7.975,P,9.275,P
2025-05-10 18:00,17.799999999999994,P,173.0,P,10.5,P,8.05,P,9.175,P
2025-05-10 19:00,18.05,P,173.0,P,10.75,P,8.149999999999999,P,10.375,P
2025-05-10 20:00,18.35,P,173.0,P,10.925,P,8.2,P,8.425,P
2025-05-10 21:00,18.525,P,173.0,P,10.875,P,8.275,P,8.875,P
2025-05-10 22:00,18.675,P,173.0,P,10.825,P,8.3,P,11.225,P
2025-05-10 23:00,18.825,P,173.5,P,10.675,P,8.3,P,8.925,P
2025-05-11 00:00,18.95,P,174.0,P,10.525,P,8.3,P,7.875000000000001,P
2025-05-11 01:00,19.0,P,174.0,P,10.225,P,8.225,P,7.675,P
2025-05-11 02:00,18.875,P,174.25,P,9.875,P,8.15,P,7.575,P
2025-05-11 03:00,18.75,P,175.0,P,9.55,P,8.05,P,8.100000000000001,P
2025-05-11 04:00,18.525,P,175.0,P,9.225,P,7.975,P,8.2,P
2025-05-11 05:00,18.3,P,175.0,P,9.0,P,7.9,P,8.125,P
2025-05-11 06:00,18.1,P,175.0,P,8.825000000000003,P,7.8,P,8.275,P
2025-05-11 07:00,17.925,P,175.5,P,8.674999999999999,P,7.8,P,8.7,P
2025-05-11 08:00,17.75,P,176.0,P,8.575,P,7.8,P,8.3,P
2025-05-11 09:00,17.55,P,176.0,P,8.475,P,7.7,P,8.4,P
2025-05-11 10:00,17.4,P,176.0,P,8.4,P,7.7,P,8.075,P
2025-05-11 11:00,17.225,P,176.75,P,8.325000000000001,P,7.7,P,8.1,P
2025-05-11 12:00,17.1,P,177.0,P,8.3,P,7.675000000000002,P,8.299999999999999,P
2025-05-11 13:00,17.0,P,177.25,P,8.4,P,7.649999999999999,P,10.2,P
2025-05-11 14:00,17.025,P,177.75,P,8.575,P,7.675,P,8.0,P
2025-05-11 15:00,17.150000000000002,P,177.75,P,9.1,P,7.7,P,7.375,P
2025-05-11 16:00,17.35,P,177.25,P,9.825,P,7.85,P,7.125,P
2025-05-11 17:00,17.525,P,177.0,P,10.4,P,8.025,P,7.0,P
2025-05-11 18:00,17.7,P,177.0,P,10.875,P,8.149999999999999,P,6.825,P
2025-05-11 19:00,17.875,P,177.0,P,11.224999999999998,P,8.25,P,7.025,P
2025-05-11 20:00,18.025,P,177.0,P,11.425,P,8.4,P,8.075,P
2025-05-11 21:00,18.125,P,177.0,P,11.55,P,8.4,P,7.550000000000002,P
2025-05-11 22:00,18.2,P,177.0,P,11.5,P,8.45,P,7.775,P
2025-05-11 23:00,18.2,P,178.0,P,11.4,P,8.5,P,7.225,P
2025-05-12 00:00,18.2,P,178.5,P,11.05,P,8.4,P,7.35,P
2025-05-12 01:00,18.175,P,179.0,P,10.65,P,8.375,P,7.300000000000002,P
2025-05-12 02:00,18.05,P,179.75,P,10.25,P,8.25,P,7.65,P
2025-05-12 03:00,17.9,P,180.0,P,9.9,P,8.174999999999999,P,7.574999999999998,P
2025-05-12 04:00,17.75,P,180.0,P,9.55,P,8.05,P,7.425,P
2025-05-12 05:00,17.65,P,180.0,P,9.325,P,8.0,P,7.324999999999998,P
2025-05-12 06:00,17.5,P,180.75,P,9.05,P,7.925000000000002,P,7.525,P
2025-05-12 07:00,17.375,P,181.0,P,8.875,P,7.85,P,7.375,P
2025-05-12 08:00,17.225,P,181.0,P,8.725,P,7.8,P,7.35,P
2025-05-12 09:00,17.075000000000006,P,181.5,P,8.6,P,7.8,P,7.3,P
2025-05-12 10:00,17.0,P,182.0,P,8.475,P,7.7,P,7.125,P
2025-05-12 11:00,16.875,P,182.25,P,8.4,P,7.7,P,7.375,P
2025-05-12 12:00,16.8,P,183.0,P,8.3,P,7.7,P,7.35,P
2025-05-12 13:00,16.825000000000006,P,183.0,P,8.55,P,7.7,P,6.975,P
2025-05-12 14:00,17.0,P,183.0,P,9.025,P,7.725,P,7.15,P
2025-05-12 15:00,17.224999999999998,P,182.5,P,9.675,P,7.8,P,7.399999999999999,P
2025-05-12 16:00,17.424999999999994,P,182.0,P,10.175,P,7.875,P,7.174999999999999,P
2025-05-12 17:00,17.625,P,182.0,P,10.85,P,8.075,P,7.025,P
2025-05-12 18:00,17.799999999999994,P,182.0,P,11.3,P,8.225,P,8.225,P
2025-05-12 19:00,18.05,P,182.0,P,11.775,P,8.4,P,7.7,P
2025-05-12 20:00,18.25,P,182.0,P,12.2,P,8.475,P,7.299999999999999,P
2025-05-12 21:00,18.325000000000006,P,182.0,P,12.4,P,8.525,P,5.15,P
2025-05-12 22:00,18.45,P,182.0,P,12.525,P,8.55,P,5.125,P
2025-05-12 23:00,18.6,P,182.0,P,12.45,P,8.625,P,4.949999999999998,P
2025-05-13 00:00,18.65,P,182.5,P,12.275,P,8.625,P,5.225,P
2025-05-13 01:00,18.675,P,183.25,P,11.925,P,8.625,P,4.85,P
2025-05-13 02:00,18.775,P,184.25,P,11.375000000000002,P,8.6,P,5.05,P
2025-05-13 03:00,18.775,P,185.5,P,10.625,P,8.45,P,4.775,P
2025-05-13 04:00,18.8,P,186.0,P,10.0,P,8.350000000000001,P,4.55,P
2025-05-13 05:00,18.775,P,186.25,P,9.5,P,8.225,P,4.275,P
2025-05-13 06:00,18.65,P,187.0,P,9.1,P,8.1,P,4.675000000000002,P
2025-05-13 07:00,18.575000000000006,P,187.0,P,8.8,P,8.0,P,4.675000000000002,P
2025-05-13 08:00,18.375,P,187.25,P,8.6,P,7.925000000000002,P,4.65,P
2025-05-13 09:00,18.25,P,188.0,P,8.399999999999999,P,7.85,P,4.9,P
2025-05-13 10:00,18.05,P,188.0,P,8.225,P,7.8,P,5.0,P
2025-05-13 11:00,17.825,P,188.75,P,8.1,P,7.75,P,5.15,P
2025-05-13 12:00,17.674999999999994,P,189.0,P,8.0,P,7.675,P,5.1,P
2025-05-13 13:00,17.7,P,189.0,P,8.25,P,7.7,P,4.75,P
2025-05-13 14:00,17.950000000000006,P,189.0,P,8.799999999999997,P,7.725,P,5.15,P
2025-05-13 15:00,18.2,P,189.0,P,9.325,P,7.824999999999998,P,5.125,P
2025-05-13 16:00,18.425,P,189.0,P,9.8,P,7.925000000000002,P,5.4750000000000005,P
2025-05-13 17:00,18.725,P,189.0,P,10.525,P,8.100000000000001,P,6.300000000000002,P
2025-05-13 18:00,18.925,P,189.0,P,11.025,P,8.225,P,6.875,P
2025-05-13 19:00,19.2,P,189.0,P,11.425,P,8.375,P,7.2,P
2025-05-13 20:00,19.375,P,189.0,P,11.65,P,8.45,P,8.025,P
2025-05-13 21:00,19.700000000000006,P,189.25,P,11.65,P,8.475,P,8.975,P
2025-05-13 22:00,19.675,P,189.5,P,11.5,P,8.45,P,9.975,P
2025-05-13 23:00,19.65,P,190.25,P,11.35,P,8.425,P,10.5,P
2025-05-14 00:00,19.725,P,190.75,P,11.4,P,8.5,P,12.025000000000002,P
2025-05-14 01:00,19.775,P,191.25,P,10.975,P,8.4,P,12.375,P
2025-05-14 02:00,19.8,P,191.75,P,10.750000000000002,P,8.350000000000001,P,13.925,P
2025-05-14 03:00,19.775,P,192.75,P,10.4,P,8.325,P,14.275,P
2025-05-14 04:00,19.875,P,193.25,P,10.075,P,8.325000000000001,P,13.9,P
2025-05-14 05:00,19.75,P,194.25,P,9.575,P,8.225,P,15.45,P
2025-05-14 06:00,19.675,P,195.25,P,9.075,P,8.1,P,17.175,P
2025-05-14 07:00,19.75,P,195.5,P,8.65,P,8.0,P,16.900000000000002,P
2025-05-14 08:00,19.8,P,196.0,P,8.225,P,8.0,P,17.45,P
2025-05-14 09:00,19.825,P,196.0,P,7.8,P,7.925000000000002,P,16.95,P
2025-05-14 10:00,19.825,P,195.75,P,7.675,P,7.85,P,16.325,P
2025-05-14 11:00,19.725,P,195.5,P,7.4,P,7.8,P,16.799999999999994,P
2025-05-14 12:00,19.675,P,195.25,P,7.3,P,7.725,P,14.8,P
2025-05-14 13:00,19.675,P,195.0,P,7.500000000000001,P,7.75,P,14.5,P
2025-05-14 14:00,19.875,P,195.0,P,8.325000000000001,P,7.8,P,14.75,P
2025-05-14 15:00,20.075000000000006,P,195.0,P,9.025,P,7.9,P,15.6,P
2025-05-14 16:00,20.275,P,195.0,P,9.525,P,7.975,P,16.15,P
2025-05-14 17:00,20.475,P,195.0,P,10.1,P,8.100000000000001,P,16.85,P
2025-05-14 18:00,20.525,P,195.0,P,10.3,P,8.149999999999999,P,17.75,P
2025-05-14 19:00,20.55,P,195.0,P,10.625,P,8.225,P,18.25,P
2025-05-14 20:00,20.700000000000006,P,195.0,P,10.775,P,8.225,P,19.475,P
2025-05-14 21:00,20.825,P,194.75,P,10.95,P,8.275,P,19.8,P
2025-05-14 22:00,21.05,P,195.0,P,11.075,P,8.375,P,20.75,P
2025-05-14 23:00,20.95,P,195.75,P,10.975,P,8.350000000000001,P,23.125,P
2025-05-15 00:00,20.925,P,196.25,P,10.725,P,8.275,P,24.025,P
2025-05-15 01:00,20.875,P,197.0,P,10.4,P,8.2,P,26.2,P
2025-05-15 02:00,20.95,P,197.0,P,10.225,P,8.225,P,27.25,P
2025-05-15 03:00,20.9,P,197.75,P,10.125,P,8.225,P,27.625,P
2025-05-15 04:00,20.95,P,198.5,P,9.6,P,8.125,P,29.3,P
2025-05-15 05:00,21.075,P,199.0,P,9.5,P,8.149999999999999,P,28.5,P
2025-05-15 06:00,21.1,P,200.25,P,8.825,P,8.149999999999999,P,29.05,P
2025-05-15 07:00,21.0,P,201.5,P,8.325,P,8.025,P,28.825000000000006,P
2025-05-15 08:00,21.025,P,202.25,P,7.85,P,8.0,P,30.55,P
2025-05-15 09:00,20.975,P,203.0,P,7.475,P,7.875,P,30.7,P
2025-05-15 10:00,20.95,P,203.75,P,7.05,P,7.8,P,31.025,P
2025-05-15 11:00,20.825,P,204.75,P,6.5,P,7.7,P,32.125,P
2025-05-15 12:00,20.875,P,205.25,P,6.300000000000002,P,7.65,P,33.775,P
2025-05-15 13:00,20.825000000000006,P,205.5,P,6.35,P,7.6,P,35.25,P
2025-05-15 14:00,21.075,P,205.0,P,7.05,P,7.7,P,36.95,P
2025-05-15 15:00,21.2,P,204.75,P,7.524999999999999,P,7.75,P,38.125,P
2025-05-15 16:00,21.35,P,204.0,P,8.174999999999999,P,7.8,P,39.375,P
2025-05-15 17:00,21.6,P,203.0,P,9.0,P,7.9,P,40.85,P
2025-05-15 18:00,21.7,P,202.75,P,9.425,P,7.95,P,42.075,P
2025-05-15 19:00,21.725,P,202.0,P,9.85,P,8.05,P,42.475,P
2025-05-15 20:00,21.8,P,202.0,P,10.175,P,8.075000000000001,P,42.2,P
2025-05-15 21:00,21.775,P,201.25,P,10.575,P,8.174999999999999,P,43.25,P
2025-05-15 22:00,21.950000000000006,P,200.5,P,10.875,P,8.25,P,43.625,P
2025-05-15 23:00,22.05,P,200.25,P,11.025,P,8.350000000000001,P,45.875,P
2025-05-16 00:00,22.075,P,200.25,P,10.8,P,8.35,P,47.1,P
2025-05-16 01:00,22.025,P,200.25,P,10.75,P,8.375,P,54.175,P
2025-05-16 02:00,22.0,P,201.25,P,10.35,P,8.350000000000001,P,49.975,P
2025-05-16 03:00,21.925,P,201.5,P,9.8,P,8.475,P,47.875,P
2025-05-16 04:00,21.825,P,201.75,P,9.35,P,8.45,P,48.425,P
2025-05-16 05:00,21.625,P,202.75,P,9.075,P,8.45,P,48.375,P
2025-05-16 06:00,21.525,P,203.0,P,8.65,P,8.375,P,48.725,P
2025-05-16 07:00,21.3,P,204.25,P,8.2,P,8.275,P,49.65000000000001,P
2025-05-16 08:00,21.125,P,205.0,P,7.95,P,8.15,P,50.25000000000001,P
2025-05-16 09:00,20.925,P,205.75,P,7.675000000000002,P,8.05,P,51.45,P
2025-05-16 10:00,20.75,P,206.5,P,7.475,P,8.0,P,47.175,P
2025-05-16 11:00,20.55,P,207.0,P,7.3,P,7.9,P,49.125,P
2025-05-16 12:00,20.4,P,208.0,P,7.300000000000002,P,7.8,P,51.5,P
2025-05-16 13:00,20.55,P,207.0,P,7.475,P,7.825,P,53.95,P
2025-05-16 14:00,20.725,P,207.0,P,7.85,P,7.9,P,56.75,P
2025-05-16 15:00,20.975,P,207.0,P,8.425,P,7.95,P,54.3,P
2025-05-16 16:00,21.15,P,207.0,P,8.950000000000003,P,8.0,P,53.475,P
2025-05-16 17:00,21.275,P,206.25,P,9.525000000000002,P,8.075000000000001,P,53.225,P
2025-05-16 18:00,21.35,P,206.0,P,9.85,P,8.149999999999999,P,56.35,P
2025-05-16 19:00,21.4,P,206.0,P,10.05,P,8.2,P,58.77500000000001,P
2025-05-16 20:00,21.525,P,206.0,P,10.25,P,8.225,P,61.575,P
