DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2014-02-27 05:00,3.8,A,1240.0,A,,,,,,
2014-02-27 06:00,3.725,A,1240.0,A,,,,,,
2014-02-27 07:00,3.7,A,1240.0,A,,,,,,
2014-02-27 08:00,3.6,A,1240.0,A,,,,,,
2014-02-27 09:00,3.6,A,1240.0,A,,,,,,
2014-02-27 10:00,3.575,A,1240.0,A,,,,,,
2014-02-27 11:00,3.5,A,1240.0,A,,,,,,
2014-02-27 12:00,3.5,A,1240.0,A,,,,,,
2014-02-27 13:00,3.5,A,1240.0,A,,,,,,
2014-02-27 14:00,3.5,A,1240.0,A,,,,,,
2014-02-27 15:00,3.5,A,1240.0,A,,,,,,
2014-02-27 16:00,3.5,A,1240.0,A,,,,,,
2014-02-27 17:00,3.5,A,1240.0,A,,,,,,
2014-02-27 18:00,3.4250000000000003,A,1240.0,A,,,,,,
2014-02-27 19:00,3.35,A,1240.0,A,,,,,,
2014-02-27 20:00,3.1750000000000003,A,1240.0,A,,,,,,
2014-02-27 21:00,3.075,A,1240.0,A,,,,,,
2014-02-27 22:00,3.0,A,1245.0,A,,,,,,
2014-02-27 23:00,2.9,A,1250.0,A,,,,,,
2014-02-28 00:00,2.85,A,1250.0,A,,,,,,
2014-02-28 01:00,2.8,A,1250.0,A,,,,,,
2014-02-28 02:00,2.75,A,1250.0,A,,,,,,
2014-02-28 03:00,2.6750000000000003,A,1250.0,A,,,,,,
2014-02-28 04:00,2.575,A,1250.0,A,,,,,,
2014-02-28 05:00,2.45,A,1250.0,A,,,,,,
2014-02-28 06:00,2.35,A,1260.0,A,,,,,,
2014-02-28 07:00,2.225,A,1260.0,A,,,,,,
2014-02-28 08:00,2.125,A,1260.0,A,,,,,,
2014-02-28 09:00,2.025,A,1260.0,A,,,,,,
2014-02-28 10:00,1.925,A,1260.0,A,,,,,,
2014-02-28 11:00,1.8,A,1267.5,A,,,,,,
2014-02-28 12:00,1.7,A,1270.0,A,,,,,,
2014-02-28 13:00,1.375,A,1270.0,A,,,,,,
2014-02-28 14:00,1.0,A,1280.0,A,,,,,,
2014-02-28 15:00,0.9,A,1280.0,A,,,,,,
2014-02-28 16:00,0.9,A,1282.5,A,,,,,,
2014-02-28 17:00,0.95,A,1290.0,A,,,,,,
2014-02-28 18:00,0.875,A,1295.0,A,,,,,,
2014-02-28 19:00,0.8,A,1300.0,A,,,,,,
2014-02-28 20:00,0.95,A,1300.0,A,,,,,,
2014-02-28 21:00,1.175,A,1310.0,A,,,,,,
2014-02-28 22:00,1.15,A,1310.0,A,,,,,,
2014-02-28 23:00,0.975,A,1320.0,A,,,,,,
2014-03-01 00:00,0.8500000000000001,A,1320.0,A,,,,,,
2014-03-01 01:00,0.7250000000000001,A,1325.0,A,,,,,,
2014-03-01 02:00,0.55,A,1330.0,A,,,,,,
2014-03-01 03:00,0.4499999999999999,A,1332.5,A,,,,,,
2014-03-01 04:00,0.4,A,1340.0,A,,,,,,
2014-03-01 05:00,0.4,A,1340.0,A,,,,,,
2014-03-01 06:00,0.4,A,1340.0,A,,,,,,
2014-03-01 07:00,0.4,A,1340.0,A,,,,,,
2014-03-01 08:00,0.4,A,1340.0,A,,,,,,
2014-03-01 09:00,0.425,A,1340.0,A,,,,,,
2014-03-01 10:00,0.5,A,1340.0,A,,,,,,
2014-03-01 11:00,0.6,A,1347.5,A,,,,,,
2014-03-01 12:00,0.6,A,1350.0,A,,,,,,
2014-03-01 13:00,0.7,A,1350.0,A,,,,,,
2014-03-01 14:00,0.85,A,1350.0,A,,,,,,
2014-03-01 15:00,1.075,A,1350.0,A,,,,,,
2014-03-01 16:00,1.475,A,1350.0,A,,,,,,
2014-03-01 17:00,2.0250000000000004,A,1350.0,A,,,,,,
2014-03-01 18:00,2.625,A,1350.0,A,,,,,,
2014-03-01 19:00,3.15,A,1350.0,A,,,,,,
2014-03-01 20:00,3.85,A,1350.0,A,,,,,,
2014-03-01 21:00,4.2250000000000005,A,1350.0,A,,,,,,
2014-03-01 22:00,4.25,A,1350.0,A,,,,,,
2014-03-01 23:00,4.2,A,1357.5,A,,,,,,
2014-03-02 00:00,4.1,A,1360.0,A,,,,,,
2014-03-02 01:00,3.9,A,1360.0,A,,,,,,
2014-03-02 02:00,3.7,A,1360.0,A,,,,,,
2014-03-02 03:00,3.5,A,1360.0,A,,,,,,
2014-03-02 04:00,3.35,A,1365.0,A,,,,,,
2014-03-02 05:00,3.25,A,1370.0,A,,,,,,
2014-03-02 06:00,3.05,A,1370.0,A,,,,,,
2014-03-02 07:00,2.9250000000000003,A,1370.0,A,,,,,,
2014-03-02 08:00,2.7749999999999995,A,1370.0,A,,,,,,
2014-03-02 09:00,2.6,A,1370.0,A,,,,,,
2014-03-02 10:00,2.45,A,1377.5,A,,,,,,
2014-03-02 11:00,2.35,A,1380.0,A,,,,,,
2014-03-02 12:00,2.2,A,1380.0,A,,,,,,
2014-03-02 13:00,1.95,A,1380.0,A,,,,,,
2014-03-02 14:00,1.9,A,1380.0,A,,,,,,
2014-03-02 15:00,1.9,A,1387.5,A,,,,,,
2014-03-02 16:00,1.725,A,1392.5,A,,,,,,
2014-03-02 17:00,1.525,A,1400.0,A,,,,,,
2014-03-02 18:00,1.7,A,1410.0,A,,,,,,
2014-03-02 19:00,1.85,A,1417.5,A,,,,,,
2014-03-02 20:00,2.0,A,1420.0,A,,,,,,
2014-03-02 21:00,1.85,A,1430.0,A,,,,,,
2014-03-02 22:00,1.6,A,1437.5,A,,,,,,
2014-03-02 23:00,1.175,A,1445.0,A,,,,,,
2014-03-03 00:00,0.9,A,1452.5,A,,,,,,
2014-03-03 01:00,0.7500000000000001,A,1460.0,A,,,,,,
2014-03-03 02:00,0.6,A,1472.5,A,,,,,,
2014-03-03 03:00,0.525,A,1487.5,A,,,,,,
2014-03-03 04:00,0.5,A,1505.0,A,,,,,,
2014-03-03 05:00,0.5,A,1527.5,A,,,,,,
2014-03-03 06:00,0.425,A,1555.0,A,,,,,,
2014-03-03 07:00,0.4,A,1585.0,A,,,,,,
2014-03-03 08:00,0.4,A,1612.5,A,,,,,,
2014-03-03 09:00,0.4,A,1645.0,A,,,,,,
2014-03-03 10:00,0.4,A,1672.5,A,,,,,,
2014-03-03 11:00,0.4,A,1690.0,A,,,,,,
2014-03-03 12:00,0.45,A,1705.0,A,,,,,,
2014-03-03 13:00,0.4,A,1725.0,A,,,,,,
2014-03-03 14:00,0.4,A,1750.0,A,,,,,,
2014-03-03 15:00,0.4,A,1772.5,A,,,,,,
2014-03-03 16:00,0.3,A,1795.0,A,,,,,,
2014-03-03 17:00,0.45,A,1815.0,A,,,,,,
2014-03-03 18:00,0.625,A,1835.0,A,,,,,,
2014-03-03 19:00,0.9,A,1875.0,A,,,,,,
2014-03-03 20:00,1.0750000000000002,A,1925.0,A,,,,,,
2014-03-03 21:00,1.0750000000000002,A,1982.5,A,,,,,,
2014-03-03 22:00,0.8999999999999999,A,2027.5,A,,,,,,
2014-03-03 23:00,0.7000000000000001,A,2060.0,A,,,,,,
2014-03-04 00:00,0.575,A,2082.5,A,,,,,,
2014-03-04 01:00,0.5,A,2107.5,A,,,,,,
2014-03-04 02:00,0.425,A,2147.5,A,,,,,,
2014-03-04 03:00,0.4,A,2215.0,A,,,,,,
2014-03-04 04:00,0.4,A,2285.0,A,,,,,,
2014-03-04 05:00,0.325,A,2345.0,A,,,,,,
2014-03-04 06:00,0.3,A,2400.0,A,,,,,,
2014-03-04 07:00,0.3,A,2445.0,A,,,,,,
2014-03-04 08:00,0.35,A,2482.5,A,,,,,,
2014-03-04 09:00,0.475,A,2507.5,A,,,,,,
2014-03-04 10:00,0.425,A,2527.5,A,,,,,,
2014-03-04 11:00,0.4,A,2545.0,A,,,,,,
2014-03-04 12:00,0.35,A,2565.0,A,,,,,,
2014-03-04 13:00,0.3,A,2582.5,A,,,,,,
2014-03-04 14:00,0.375,A,2590.0,A,,,,,,
2014-03-04 15:00,0.4,A,2600.0,A,,,,,,
2014-03-04 16:00,0.425,A,2610.0,A,,,,,,
2014-03-04 17:00,0.55,A,2610.0,A,,,,,,
2014-03-04 18:00,0.6,A,2615.0,A,,,,,,
2014-03-04 19:00,0.675,A,2622.5,A,,,,,,
2014-03-04 20:00,1.15,A,2637.5,A,,,,,,
2014-03-04 21:00,1.35,A,2645.0,A,,,,,,
2014-03-04 22:00,1.1,A,2657.5,A,,,,,,
2014-03-04 23:00,0.825,A,2675.0,A,,,,,,
2014-03-05 00:00,0.625,A,2685.0,A,,,,,,
2014-03-05 01:00,0.5,A,2690.0,A,,,,,,
2014-03-05 02:00,0.4,A,2692.5,A,,,,,,
2014-03-05 03:00,0.4,A,2700.0,A,,,,,,
2014-03-05 04:00,0.3,A,2705.0,A,,,,,,
2014-03-05 05:00,0.3,A,2725.0,A,,,,,,
2014-03-05 06:00,0.2249999999999999,A,2745.0,A,,,,,,
2014-03-05 07:00,0.2,A,2772.5,A,,,,,,
2014-03-05 08:00,0.2,A,2795.0,A,,,,,,
2014-03-05 09:00,0.2,A,2820.0,A,,,,,,
2014-03-05 10:00,0.25,A,2835.0,A,,,,,,
2014-03-05 11:00,0.2749999999999999,A,2847.5,A,,,,,,
2014-03-05 12:00,0.2,A,2860.0,A,,,,,,
2014-03-05 13:00,0.2,A,2870.0,A,,,,,,
2014-03-05 14:00,0.275,A,2870.0,A,,,,,,
2014-03-05 15:00,0.3,A,2877.5,A,,,,,,
2014-03-05 16:00,0.425,A,2880.0,A,,,,,,
2014-03-05 17:00,0.7250000000000001,A,2887.5,A,,,,,,
2014-03-05 18:00,1.525,A,2882.5,A,,,,,,
2014-03-05 19:00,2.225,A,2880.0,A,,,,,,
2014-03-05 20:00,2.7,A,2880.0,A,,,,,,
2014-03-05 21:00,2.825,A,2880.0,A,,,,,,
2014-03-05 22:00,2.6,A,2880.0,A,,,,,,
2014-03-05 23:00,2.35,A,2872.5,A,,,,,,
2014-03-06 00:00,2.075,A,2855.0,A,,,,,,
2014-03-06 01:00,1.75,A,2830.0,A,,,,,,
2014-03-06 02:00,1.45,A,2810.0,A,,,,,,
2014-03-06 03:00,1.175,A,2790.0,A,,,,,,
2014-03-06 04:00,0.95,A,2775.0,A,,,,,,
2014-03-06 05:00,0.8,A,2762.5,A,,,,,,
2014-03-06 06:00,0.6749999999999999,A,2757.5,A,,,,,,
2014-03-06 07:00,0.525,A,2747.5,A,,,,,,
2014-03-06 08:00,0.35,A,2732.5,A,,,,,,
2014-03-06 09:00,0.2749999999999999,A,2700.0,A,,,,,,
2014-03-06 10:00,0.2,A,2682.5,A,,,,,,
2014-03-06 11:00,0.25,A,2670.0,A,,,,,,
2014-03-06 12:00,0.3,A,2662.5,A,,,,,,
2014-03-06 13:00,0.3,A,2660.0,A,,,,,,
2014-03-06 14:00,0.3,A,2657.5,A,,,,,,
2014-03-06 15:00,0.3249999999999999,A,2650.0,A,,,,,,
2014-03-06 16:00,0.7666666666666666,A,2640.0,A,,,,,,
2014-03-06 17:00,3.0,A,2563.333333333333,A,,,,,,
2014-03-06 18:00,3.875,A,2420.0,A,,,,,,
2014-03-06 19:00,4.625,A,2402.5,A,,,,,,
2014-03-06 20:00,5.4,A,2422.5,A,,,,,,
2014-03-06 21:00,5.324999999999998,A,2457.5,A,,,,,,
2014-03-06 22:00,4.75,A,2495.0,A,,,,,,
2014-03-06 23:00,4.25,A,2495.0,A,,,,,,
2014-03-07 00:00,3.475,A,2490.0,A,,,,,,
2014-03-07 01:00,2.55,A,2500.0,A,,,,,,
2014-03-07 02:00,1.75,A,2485.0,A,,,,,,
2014-03-07 03:00,1.1749999999999998,A,2470.0,A,,,,,,
2014-03-07 04:00,0.7750000000000001,A,2455.0,A,,,,,,
2014-03-07 05:00,0.5,A,2442.5,A,13.9,A,8.2,A,1.5750000000000002,A
2014-03-07 06:00,0.25,A,2425.0,A,13.95,A,8.2,A,1.475,A
2014-03-07 07:00,0.05,A,2417.5,A,14.0,A,8.2,A,1.525,A
2014-03-07 08:00,-0.05,A,2402.5,A,14.0,A,8.2,A,1.45,A
2014-03-07 09:00,-0.1,A,2400.0,A,14.0,A,8.2,A,1.475,A
2014-03-07 10:00,-0.1,A,2395.0,A,14.0,A,8.2,A,1.475,A
2014-03-07 11:00,-0.1,A,2397.5,A,14.025,A,8.2,A,1.775,A
2014-03-07 12:00,-0.1,A,2387.5,A,14.1,A,8.2,A,1.7000000000000002,A
2014-03-07 13:00,0.0,A,2375.0,A,14.2,A,8.2,A,1.4,A
2014-03-07 14:00,0.6000000000000001,A,2350.0,A,14.675,A,8.2,A,1.275,A
2014-03-07 15:00,2.35,A,2325.0,A,15.075,A,8.3,A,1.2,A
2014-03-07 16:00,3.725,A,2267.5,A,15.125,A,8.325000000000001,A,1.4500000000000002,A
2014-03-07 17:00,4.975,A,2187.5,A,14.750000000000002,A,8.375,A,1.475,A
2014-03-07 18:00,7.075,A,2185.0,A,14.4,A,8.4,A,1.625,A
2014-03-07 19:00,8.6,A,2210.0,A,14.15,A,8.425,A,2.125,A
2014-03-07 20:00,8.95,A,2220.0,A,13.925,A,8.5,A,3.0,A
2014-03-07 21:00,8.4,A,2220.0,A,13.6,A,8.5,A,3.625,A
2014-03-07 22:00,7.6,A,2217.5,A,13.125,A,8.45,A,5.525,A
2014-03-07 23:00,6.7,A,2190.0,A,12.65,A,8.5,A,9.075,A
2014-03-08 00:00,5.475,A,2172.5,A,12.425,A,8.475,A,11.35,A
2014-03-08 01:00,4.275,A,2152.5,A,12.525,A,8.350000000000001,A,11.275,A
2014-03-08 02:00,3.35,A,2135.0,A,12.8,A,8.3,A,5.65,A
2014-03-08 03:00,2.7,A,2112.5,A,13.05,A,8.3,A,4.075,A
2014-03-08 04:00,2.25,A,2105.0,A,13.25,A,8.3,A,3.575,A
2014-03-08 05:00,1.975,A,2095.0,A,13.375,A,8.3,A,3.075,A
2014-03-08 06:00,1.725,A,2075.0,A,13.4,A,8.3,A,2.95,A
2014-03-08 07:00,1.5,A,2057.5,A,13.5,A,8.3,A,2.6750000000000003,A
2014-03-08 08:00,1.3,A,2045.0,A,13.55,A,8.3,A,2.575,A
2014-03-08 09:00,1.1,A,2040.0,A,13.6,A,8.3,A,2.525,A
2014-03-08 10:00,0.95,A,2040.0,A,13.7,A,8.3,A,2.475,A
2014-03-08 11:00,0.825,A,2040.0,A,13.724999999999998,A,8.3,A,2.275,A
2014-03-08 12:00,0.8,A,2050.0,A,13.825,A,8.3,A,2.0,A
2014-03-08 13:00,0.95,A,2050.0,A,14.375,A,8.3,A,1.925,A
2014-03-08 14:00,1.8,A,2042.5,A,15.15,A,8.3,A,1.925,A
2014-03-08 15:00,3.25,A,2032.5,A,15.55,A,8.3,A,1.925,A
2014-03-08 16:00,5.05,A,2017.5,A,15.65,A,8.475,A,1.875,A
2014-03-08 17:00,6.475,A,2010.0,A,15.575,A,8.55,A,1.925,A
2014-03-08 18:00,7.625,A,2000.0,A,15.3,A,8.55,A,3.4,A
2014-03-08 19:00,8.225000000000001,A,2020.0,A,15.1,A,8.6,A,5.775,A
2014-03-08 20:00,8.85,A,2055.0,A,14.9,A,8.674999999999999,A,11.925,A
2014-03-08 21:00,8.55,A,2060.0,A,14.575,A,8.674999999999999,A,14.0,A
2014-03-08 22:00,7.95,A,2050.0,A,14.15,A,8.6,A,27.0,A
2014-03-08 23:00,7.199999999999998,A,2032.5,A,13.425,A,8.525,A,25.0,A
2014-03-09 00:00,6.4,A,2005.0,A,12.8,A,8.5,A,26.75,A
2014-03-09 01:00,5.6000000000000005,A,1990.0,A,12.375,A,8.5,A,16.5,A
2014-03-09 02:00,4.975,A,1965.0,A,12.3,A,8.475,A,12.5,A
2014-03-09 03:00,4.5,A,1940.0,A,12.4,A,8.4,A,9.625,A
2014-03-09 04:00,4.125,A,1922.5,A,12.6,A,8.4,A,7.875,A
2014-03-09 05:00,3.825,A,1910.0,A,12.7,A,8.4,A,6.15,A
2014-03-09 06:00,3.575,A,1902.5,A,12.8,A,8.3,A,5.4,A
2014-03-09 07:00,3.375,A,1900.0,A,12.825,A,8.3,A,4.875,A
2014-03-09 08:00,3.1750000000000003,A,1900.0,A,12.9,A,8.3,A,4.525,A
2014-03-09 09:00,3.025,A,1892.5,A,12.925,A,8.3,A,4.275,A
2014-03-09 10:00,2.875,A,1890.0,A,13.0,A,8.3,A,4.15,A
2014-03-09 11:00,2.7749999999999995,A,1890.0,A,13.0,A,8.3,A,3.875,A
2014-03-09 12:00,2.6750000000000003,A,1890.0,A,12.925,A,8.3,A,3.975,A
2014-03-09 13:00,2.6500000000000004,A,1890.0,A,12.9,A,8.3,A,4.05,A
2014-03-09 14:00,2.875,A,1882.5,A,13.275,A,8.3,A,4.05,A
2014-03-09 15:00,3.3000000000000003,A,1880.0,A,15.3,A,8.3,A,4.2,A
2014-03-09 16:00,4.074999999999998,A,1872.5,A,16.025,A,8.375,A,4.3,A
2014-03-09 17:00,5.9,A,1867.5,A,15.825,A,8.55,A,4.325,A
2014-03-09 18:00,8.0,A,1850.0,A,15.575,A,8.6,A,5.325,A
2014-03-09 19:00,9.125,A,1837.5,A,15.45,A,8.6,A,8.0,A
2014-03-09 20:00,9.475,A,1825.0,A,15.175,A,8.7,A,6.425,A
2014-03-09 21:00,9.0,A,1820.0,A,14.975,A,8.7,A,4.3,A
2014-03-09 22:00,8.325,A,1812.5,A,14.675,A,8.7,A,4.625,A
2014-03-09 23:00,7.524999999999999,A,1810.0,A,14.45,A,8.674999999999999,A,4.175,A
2014-03-10 00:00,6.65,A,1810.0,A,14.15,A,8.6,A,4.35,A
2014-03-10 01:00,5.65,A,1810.0,A,13.749999999999998,A,8.475,A,4.6,A
2014-03-10 02:00,4.824999999999998,A,1815.0,A,12.675,A,8.4,A,4.65,A
2014-03-10 03:00,4.225,A,1820.0,A,12.35,A,8.325000000000001,A,4.4,A
2014-03-10 04:00,3.7,A,1820.0,A,12.425,A,8.3,A,3.7,A
2014-03-10 05:00,3.325,A,1820.0,A,12.6,A,8.3,A,3.0250000000000004,A
2014-03-10 06:00,3.0,A,1820.0,A,12.675,A,8.3,A,2.6750000000000003,A
2014-03-10 07:00,2.7749999999999995,A,1820.0,A,12.65,A,8.3,A,2.5,A
2014-03-10 08:00,2.65,A,1820.0,A,12.7,A,8.375,A,2.275,A
2014-03-10 09:00,2.525,A,1820.0,A,12.8,A,8.4,A,2.125,A
2014-03-10 10:00,2.55,A,1820.0,A,12.8,A,8.4,A,2.0,A
2014-03-10 11:00,2.475,A,1820.0,A,12.85,A,8.4,A,1.95,A
2014-03-10 12:00,2.4,A,1820.0,A,12.9,A,8.4,A,1.825,A
2014-03-10 13:00,2.625,A,1820.0,A,13.05,A,8.4,A,1.775,A
2014-03-10 14:00,3.45,A,1820.0,A,13.7,A,8.5,A,1.95,A
2014-03-10 15:00,4.625,A,1815.0,A,15.625,A,8.5,A,1.725,A
2014-03-10 16:00,5.675,A,1810.0,A,15.575,A,8.575000000000001,A,1.975,A
2014-03-10 17:00,7.65,A,1792.5,A,15.475,A,8.625,A,2.175,A
2014-03-10 18:00,9.925,A,1772.5,A,16.075000000000006,A,8.8,A,5.95,A
2014-03-10 19:00,10.6,A,1760.0,A,15.775,A,8.825000000000003,A,4.725,A
2014-03-10 20:00,10.875,A,1760.0,A,15.475,A,8.9,A,6.25,A
2014-03-10 21:00,10.900000000000002,A,1752.5,A,15.125,A,8.9,A,10.15,A
2014-03-10 22:00,10.3,A,1732.5,A,14.5,A,8.9,A,12.5,A
2014-03-10 23:00,9.6,A,1720.0,A,13.6,A,8.9,A,11.75,A
2014-03-11 00:00,8.625,A,1720.0,A,13.125,A,8.775,A,11.0,A
2014-03-11 01:00,7.725,A,1720.0,A,12.375,A,8.7,A,10.75,A
2014-03-11 02:00,7.1,A,1720.0,A,11.975,A,8.6,A,9.7,A
2014-03-11 03:00,6.725,A,1715.0,A,11.55,A,8.55,A,7.8,A
2014-03-11 04:00,6.35,A,1710.0,A,11.55,A,8.45,A,6.7250000000000005,A
2014-03-11 05:00,6.075,A,1710.0,A,11.55,A,8.4,A,5.95,A
2014-03-11 06:00,5.875000000000001,A,1705.0,A,11.6,A,8.4,A,5.3500000000000005,A
2014-03-11 07:00,5.8,A,1707.5,A,11.6,A,8.4,A,4.699999999999998,A
2014-03-11 08:00,5.8,A,1710.0,A,11.625,A,8.4,A,4.300000000000002,A
2014-03-11 09:00,5.825,A,1710.0,A,11.7,A,8.4,A,3.925,A
2014-03-11 10:00,5.8,A,1710.0,A,11.625,A,8.4,A,3.6,A
2014-03-11 11:00,5.725,A,1710.0,A,11.6,A,8.4,A,3.5,A
2014-03-11 12:00,5.6,A,1710.0,A,11.6,A,8.4,A,3.425,A
2014-03-11 13:00,5.65,A,1710.0,A,12.2,A,8.4,A,3.325,A
2014-03-11 14:00,6.25,A,1710.0,A,14.5,A,8.45,A,3.3000000000000003,A
2014-03-11 15:00,7.074999999999998,A,1700.0,A,15.125,A,8.55,A,3.2,A
2014-03-11 16:00,9.25,A,1690.0,A,15.325,A,8.674999999999999,A,3.325,A
2014-03-11 17:00,11.8,A,1670.0,A,15.625,A,8.775,A,3.4250000000000003,A
2014-03-11 18:00,13.475,A,1647.5,A,15.925,A,8.85,A,4.3,A
2014-03-11 19:00,14.35,A,1625.0,A,15.95,A,8.9,A,5.15,A
2014-03-11 20:00,14.75,A,1612.5,A,15.825,A,9.0,A,5.425,A
2014-03-11 21:00,14.325,A,1600.0,A,15.325,A,9.0,A,6.1,A
2014-03-11 22:00,13.4,A,1585.0,A,14.4,A,8.9,A,6.2,A
2014-03-11 23:00,12.55,A,1582.5,A,12.875,A,8.775,A,6.199999999999998,A
2014-03-12 00:00,11.45,A,1590.0,A,11.625,A,8.65,A,6.6,A
2014-03-12 01:00,10.6,A,1600.0,A,10.750000000000002,A,8.525,A,6.625,A
2014-03-12 02:00,10.0,A,1600.0,A,10.4,A,8.424999999999999,A,6.074999999999998,A
2014-03-12 03:00,9.7,A,1600.0,A,10.3,A,8.4,A,5.325,A
2014-03-12 04:00,9.5,A,1600.0,A,10.3,A,8.4,A,4.875,A
2014-03-12 05:00,9.325,A,1600.0,A,10.25,A,8.4,A,4.65,A
2014-03-12 06:00,9.175,A,1600.0,A,10.2,A,8.4,A,4.4750000000000005,A
2014-03-12 07:00,9.0,A,1635.0,A,10.275,A,8.325000000000001,A,4.699999999999998,A
2014-03-12 08:00,8.875,A,1755.0,A,10.075,A,8.3,A,5.2,A
2014-03-12 09:00,9.15,A,1737.5,A,10.0,A,8.3,A,15.525,A
2014-03-12 10:00,9.35,A,1860.0,A,9.8,A,8.3,A,22.5,A
2014-03-12 11:00,9.4,A,1917.5,A,9.5,A,8.3,A,33.5,A
2014-03-12 12:00,9.025,A,1887.5,A,8.600000000000001,A,8.3,A,28.0,A
2014-03-12 13:00,9.15,A,1540.0,A,8.7,A,8.3,A,213.0,A
2014-03-12 14:00,8.024999999999999,A,1082.75,A,11.125,A,8.350000000000001,A,630.0,A
2014-03-12 15:00,7.625,A,858.5,A,11.525,A,8.225,A,460.0,A
2014-03-12 16:00,7.274999999999999,A,839.25,A,11.675,A,8.2,A,290.0,A
2014-03-12 17:00,7.175,A,877.75,A,11.825,A,8.2,A,195.0,A
2014-03-12 18:00,6.925000000000002,A,927.0,A,12.1,A,8.375,A,145.0,A
2014-03-12 19:00,6.875,A,968.0,A,12.15,A,8.4,A,107.75,A
2014-03-12 20:00,6.675,A,997.75,A,11.9,A,8.425,A,92.5,A
2014-03-12 21:00,6.449999999999998,A,1027.5,A,12.175,A,8.45,A,79.0,A
2014-03-12 22:00,6.074999999999998,A,1080.0,A,11.85,A,8.424999999999999,A,60.25,A
2014-03-12 23:00,6.074999999999998,A,1102.5,A,11.675,A,8.4,A,56.0,A
2014-03-13 00:00,5.875,A,1130.0,A,11.55,A,8.375,A,49.0,A
2014-03-13 01:00,5.4750000000000005,A,1150.0,A,11.25,A,8.325000000000001,A,44.75,A
2014-03-13 02:00,4.95,A,1177.5,A,11.4,A,8.3,A,41.5,A
2014-03-13 03:00,4.625,A,1192.5,A,11.325,A,8.3,A,38.75,A
2014-03-13 04:00,4.199999999999998,A,1210.0,A,11.375,A,8.3,A,36.0,A
2014-03-13 05:00,4.300000000000002,A,1222.5,A,11.175,A,8.3,A,31.25,A
2014-03-13 06:00,3.8,A,1243.3333333333333,A,11.366666666666667,A,8.3,A,27.0,A
2014-03-13 07:00,3.175,A,1275.0,A,11.85,A,8.3,A,27.25,A
2014-03-13 08:00,2.925,A,1297.5,A,11.925,A,8.3,A,25.25,A
2014-03-13 09:00,2.725,A,1315.0,A,12.025,A,8.3,A,23.75,A
2014-03-13 10:00,2.375,A,1352.5,A,12.175,A,8.3,A,22.0,A
2014-03-13 11:00,2.075,A,1407.5,A,12.225,A,8.3,A,19.25,A
2014-03-13 12:00,1.825,A,1442.5,A,12.375,A,8.3,A,19.0,A
2014-03-13 13:00,1.8,A,1460.0,A,12.5,A,8.3,A,18.0,A
2014-03-13 14:00,1.75,A,1465.0,A,13.55,A,8.3,A,16.25,A
2014-03-13 15:00,2.05,A,1470.0,A,14.124999999999998,A,8.3,A,14.75,A
2014-03-13 16:00,2.85,A,1462.5,A,14.5,A,8.375,A,13.25,A
2014-03-13 17:00,3.95,A,1460.0,A,14.55,A,8.5,A,13.25,A
2014-03-13 18:00,5.225,A,1460.0,A,15.35,A,8.5,A,13.0,A
2014-03-13 19:00,6.45,A,1457.5,A,15.250000000000002,A,8.45,A,11.75,A
2014-03-13 20:00,7.15,A,1460.0,A,15.075,A,8.45,A,10.1,A
2014-03-13 21:00,7.3,A,1460.0,A,14.6,A,8.5,A,9.725,A
2014-03-13 22:00,7.050000000000002,A,1475.0,A,14.025,A,8.55,A,8.5,A
2014-03-13 23:00,6.6,A,1487.5,A,13.475,A,8.649999999999999,A,7.075,A
2014-03-14 00:00,6.1,A,1497.5,A,12.8,A,8.7,A,6.624999999999999,A
2014-03-14 01:00,5.550000000000002,A,1512.5,A,12.65,A,8.7,A,5.875,A
2014-03-14 02:00,5.15,A,1525.0,A,12.225,A,8.6,A,5.375,A
2014-03-14 03:00,4.75,A,1535.0,A,11.55,A,8.575,A,5.125,A
2014-03-14 04:00,4.425,A,1540.0,A,10.925,A,8.5,A,4.975,A
2014-03-14 05:00,4.125,A,1547.5,A,10.8,A,8.5,A,4.975,A
2014-03-14 06:00,3.85,A,1550.0,A,11.5,A,8.5,A,4.675,A
2014-03-14 07:00,3.6,A,1560.0,A,11.325,A,8.5,A,4.4,A
2014-03-14 08:00,3.4000000000000004,A,1560.0,A,11.375,A,8.424999999999999,A,3.95,A
2014-03-14 09:00,3.2,A,1565.0,A,11.2,A,8.425,A,3.825,A
2014-03-14 10:00,3.075,A,1570.0,A,11.375,A,8.4,A,3.775,A
2014-03-14 11:00,3.0,A,1570.0,A,11.425,A,8.4,A,3.725000000000001,A
2014-03-14 12:00,3.0,A,1577.5,A,11.15,A,8.4,A,3.825,A
2014-03-14 13:00,3.0,A,1580.0,A,11.025,A,8.4,A,3.675,A
2014-03-14 14:00,3.225,A,1580.0,A,12.500000000000002,A,8.4,A,3.675,A
2014-03-14 15:00,3.725,A,1580.0,A,12.475,A,8.4,A,3.55,A
2014-03-14 16:00,4.7,A,1580.0,A,12.599999999999998,A,8.4,A,3.55,A
2014-03-14 17:00,6.1,A,1575.0,A,12.925,A,8.4,A,3.575,A
2014-03-14 18:00,7.000000000000001,A,1570.0,A,12.575,A,8.4,A,3.625,A
2014-03-14 19:00,7.95,A,1570.0,A,13.175,A,8.5,A,4.325,A
