DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2025-01-23 15:00,0.0,P,76.0,P,14.3,P,7.5,P,1.45,P
2025-01-23 16:00,0.0,P,76.0,P,14.3,P,7.5,P,1.4,P
2025-01-23 17:00,0.0,P,76.0,P,14.3,P,7.5,P,1.45,P
2025-01-23 18:00,0.1,P,76.0,P,14.3,P,7.4,P,1.5,P
2025-01-23 19:00,0.2,P,75.5,P,14.3,P,7.4,P,1.55,P
2025-01-23 20:00,0.25,P,75.5,P,14.25,P,7.4,P,1.55,P
2025-01-23 21:00,0.4,P,76.0,P,14.2,P,7.4,P,1.6,P
2025-01-23 22:00,0.3,P,76.0,P,14.2,P,7.4,P,1.75,P
2025-01-23 23:00,0.2,P,76.5,P,14.1,P,7.4,P,1.8,P
2025-01-24 00:00,0.1,P,77.0,P,14.1,P,7.35,P,1.75,P
2025-01-24 01:00,0.1,P,77.0,P,14.05,P,7.4,P,1.65,P
2025-01-24 02:00,0.1,P,77.0,P,14.0,P,7.4,P,1.5,P
2025-01-24 03:00,0.1,P,77.0,P,14.0,P,7.4,P,1.4,P
2025-01-24 04:00,0.1,P,76.0,P,14.0,P,7.35,P,1.4,P
2025-01-24 05:00,0.1,P,76.0,P,14.0,P,7.3,P,1.3,P
2025-01-24 06:00,0.1,P,76.0,P,14.0,P,7.3,P,1.3,P
2025-01-24 07:00,0.1,P,75.0,P,14.0,P,7.3,P,1.3,P
2025-01-24 08:00,0.1,P,75.0,P,14.0,P,7.3,P,1.2,P
2025-01-24 09:00,0.05,P,75.0,P,14.0,P,7.3,P,1.25,P
2025-01-24 10:00,0.0,P,75.0,P,14.0,P,7.3,P,1.3,P
2025-01-24 11:00,0.0,P,76.0,P,14.0,P,7.3,P,1.2,P
2025-01-24 12:00,0.0,P,76.0,P,13.95,P,7.3,P,1.25,P
2025-01-24 13:00,0.05,P,76.5,P,14.0,P,7.3,P,1.2,P
2025-01-24 14:00,0.1,P,77.0,P,14.1,P,7.35,P,1.2,P
2025-01-24 15:00,0.2,P,78.0,P,14.2,P,7.4,P,1.2,P
2025-01-24 16:00,0.35,P,78.0,P,14.2,P,7.4,P,1.2,P
2025-01-24 17:00,0.45,P,79.0,P,14.2,P,7.45,P,1.2,P
2025-01-24 18:00,0.55,P,79.0,P,14.2,P,7.5,P,1.1,P
2025-01-24 19:00,0.6499999999999999,P,79.0,P,14.2,P,7.5,P,1.1,P
2025-01-24 20:00,0.7,P,80.0,P,14.2,P,7.55,P,1.1,P
2025-01-24 21:00,0.7,P,80.0,P,14.2,P,7.6,P,1.1,P
2025-01-24 22:00,0.6,P,80.0,P,14.1,P,7.6,P,1.1,P
2025-01-24 23:00,0.45,P,80.5,P,14.05,P,7.5,P,1.1,P
2025-01-25 00:00,0.3,P,81.0,P,14.0,P,7.5,P,1.1,P
2025-01-25 01:00,0.15,P,81.0,P,14.0,P,7.5,P,1.15,P
2025-01-25 02:00,0.05,P,81.5,P,14.0,P,7.45,P,1.2,P
2025-01-25 03:00,0.0,P,82.0,P,14.0,P,7.4,P,1.1,P
2025-01-25 04:00,0.0,P,82.0,P,14.1,P,7.45,P,1.1,P
2025-01-25 05:00,0.0,P,82.0,P,14.15,P,7.45,P,1.1,P
2025-01-25 06:00,0.0,P,82.0,P,14.1,P,7.5,P,1.1,P
2025-01-25 07:00,0.0,P,82.0,P,14.0,P,7.5,P,1.1,P
2025-01-25 08:00,0.0,P,83.0,P,14.0,P,7.5,P,1.15,P
2025-01-25 09:00,0.0,P,83.0,P,14.0,P,7.5,P,1.1,P
2025-01-25 10:00,0.0,P,83.0,P,14.0,P,7.5,P,1.1,P
2025-01-25 11:00,0.0,P,83.5,P,14.0,P,7.5,P,1.05,P
2025-01-25 12:00,0.0,P,84.0,P,14.05,P,7.5,P,1.15,P
2025-01-25 13:00,0.0,P,84.0,P,14.1,P,7.5,P,1.1,P
2025-01-25 14:00,0.0,P,84.0,P,14.2,P,7.5,P,1.1,P
2025-01-25 15:00,0.0,P,84.0,P,14.2,P,7.5,P,1.1,P
2025-01-25 16:00,0.0,P,83.0,P,14.3,P,7.5,P,1.0,P
2025-01-25 17:00,0.0,P,83.0,P,14.3,P,7.45,P,1.05,P
2025-01-25 18:00,0.1,P,82.0,P,14.3,P,7.45,P,1.1,P
2025-01-25 19:00,0.2,P,80.5,P,14.3,P,7.5,P,1.15,P
2025-01-25 20:00,0.25,P,79.5,P,14.3,P,7.5,P,1.1,P
2025-01-25 21:00,0.45,P,79.0,P,14.25,P,7.55,P,1.1,P
2025-01-25 22:00,0.5,P,78.0,P,14.2,P,7.5,P,1.1,P
2025-01-25 23:00,0.45,P,78.0,P,14.1,P,7.5,P,1.1,P
2025-01-26 00:00,0.35,P,77.5,P,14.05,P,7.5,P,1.1,P
2025-01-26 01:00,0.25,P,77.0,P,14.0,P,7.4,P,1.1,P
2025-01-26 02:00,0.2,P,77.0,P,14.0,P,7.4,P,1.05,P
2025-01-26 03:00,0.1,P,76.5,P,14.0,P,7.4,P,1.1,P
2025-01-26 04:00,0.05,P,76.0,P,14.0,P,7.4,P,1.1,P
2025-01-26 05:00,0.0,P,76.0,P,14.0,P,7.4,P,1.1,P
2025-01-26 06:00,0.0,P,76.0,P,14.0,P,7.4,P,1.05,P
2025-01-26 07:00,0.0,P,76.0,P,14.0,P,7.4,P,1.05,P
2025-01-26 08:00,0.0,P,76.0,P,14.0,P,7.4,P,1.05,P
2025-01-26 09:00,0.0,P,76.0,P,14.0,P,7.4,P,1.1,P
2025-01-26 10:00,0.1,P,76.0,P,13.9,P,7.4,P,1.05,P
2025-01-26 11:00,0.1,P,76.0,P,13.9,P,7.4,P,1.1,P
2025-01-26 12:00,0.1,P,76.0,P,13.9,P,7.4,P,1.1,P
2025-01-26 13:00,0.1,P,76.0,P,14.0,P,7.4,P,1.1,P
2025-01-26 14:00,0.1,P,76.0,P,14.1,P,7.4,P,1.0,P
2025-01-26 15:00,0.2,P,77.0,P,14.2,P,7.45,P,1.1,P
2025-01-26 16:00,0.35,P,77.0,P,14.2,P,7.5,P,1.1,P
2025-01-26 17:00,0.55,P,77.0,P,14.2,P,7.5,P,1.1,P
2025-01-26 18:00,0.75,P,77.0,P,14.2,P,7.5,P,1.05,P
2025-01-26 19:00,0.8500000000000001,P,77.0,P,14.2,P,7.6,P,1.1,P
2025-01-26 20:00,0.9,P,76.5,P,14.2,P,7.6,P,1.1,P
2025-01-26 21:00,1.0,P,76.0,P,14.1,P,7.6,P,1.0,P
2025-01-26 22:00,0.95,P,74.5,P,14.0,P,7.55,P,1.55,P
2025-01-26 23:00,0.9,P,76.0,P,13.9,P,7.55,P,1.0,P
2025-01-27 00:00,0.9,P,76.0,P,13.8,P,7.5,P,1.0,P
2025-01-27 01:00,0.9,P,76.0,P,13.75,P,7.5,P,1.0,P
2025-01-27 02:00,0.9,P,76.0,P,13.7,P,7.5,P,1.0,P
2025-01-27 03:00,0.95,P,75.5,P,13.65,P,7.5,P,1.0,P
2025-01-27 04:00,1.0,P,75.0,P,13.6,P,7.45,P,1.0,P
2025-01-27 05:00,1.05,P,75.0,P,13.6,P,7.4,P,1.0,P
2025-01-27 06:00,1.1,P,75.0,P,13.5,P,7.4,P,1.05,P
2025-01-27 07:00,1.2,P,75.0,P,13.5,P,7.4,P,1.0,P
2025-01-27 08:00,1.2,P,75.0,P,13.4,P,7.4,P,1.0,P
2025-01-27 09:00,1.3,P,75.0,P,13.4,P,7.4,P,1.05,P
2025-01-27 10:00,1.35,P,75.0,P,13.4,P,7.4,P,1.0,P
2025-01-27 11:00,1.4,P,75.0,P,13.3,P,7.4,P,1.0,P
2025-01-27 12:00,1.45,P,75.0,P,13.3,P,7.4,P,1.0,P
2025-01-27 13:00,1.5,P,76.0,P,13.3,P,7.4,P,1.0,P
2025-01-27 14:00,1.6,P,76.0,P,13.4,P,7.45,P,1.0,P
2025-01-27 15:00,1.7,P,76.0,P,13.5,P,7.5,P,1.0,P
2025-01-27 16:00,1.85,P,76.5,P,13.6,P,7.5,P,1.0,P
2025-01-27 17:00,1.95,P,77.0,P,13.6,P,7.55,P,1.0,P
2025-01-27 18:00,2.1,P,77.0,P,13.6,P,7.6,P,1.0,P
2025-01-27 19:00,2.2,P,77.0,P,13.6,P,7.6,P,1.0,P
2025-01-27 20:00,2.3,P,77.0,P,13.6,P,7.65,P,1.0,P
2025-01-27 21:00,2.4,P,77.5,P,13.55,P,7.7,P,1.0,P
2025-01-27 22:00,2.5,P,78.0,P,13.45,P,7.65,P,1.0,P
2025-01-27 23:00,2.5,P,78.5,P,13.35,P,7.6,P,1.0,P
2025-01-28 00:00,2.4,P,79.5,P,13.2,P,7.6,P,1.0,P
2025-01-28 01:00,2.35,P,80.5,P,13.15,P,7.6,P,1.0,P
2025-01-28 02:00,2.25,P,82.0,P,13.1,P,7.5,P,1.0,P
2025-01-28 03:00,2.1500000000000004,P,83.5,P,13.1,P,7.5,P,1.0,P
2025-01-28 04:00,2.05,P,85.0,P,13.1,P,7.5,P,1.0,P
2025-01-28 05:00,2.0,P,85.5,P,13.1,P,7.5,P,1.05,P
2025-01-28 06:00,1.9,P,84.0,P,13.1,P,7.5,P,1.5,P
2025-01-28 07:00,1.85,P,82.0,P,13.1,P,7.5,P,1.9,P
2025-01-28 08:00,1.8,P,86.0,P,13.1,P,7.45,P,1.0,P
2025-01-28 09:00,1.7,P,81.0,P,13.1,P,7.4,P,1.95,P
2025-01-28 10:00,1.65,P,80.5,P,13.1,P,7.4,P,1.95,P
2025-01-28 11:00,1.55,P,80.0,P,13.1,P,7.4,P,1.95,P
2025-01-28 12:00,1.45,P,81.0,P,13.2,P,7.4,P,1.5,P
2025-01-28 13:00,1.4,P,81.0,P,13.25,P,7.4,P,1.45,P
2025-01-28 14:00,1.3,P,80.0,P,13.4,P,7.5,P,1.5,P
2025-01-28 15:00,1.3,P,80.0,P,13.5,P,7.5,P,1.4,P
2025-01-28 16:00,1.4,P,78.0,P,13.6,P,7.55,P,1.85,P
2025-01-28 17:00,1.55,P,79.0,P,13.65,P,7.6,P,1.45,P
2025-01-28 18:00,1.75,P,81.0,P,13.7,P,7.6,P,0.95,P
2025-01-28 19:00,2.0,P,77.0,P,13.65,P,7.6,P,1.95,P
2025-01-28 20:00,2.3,P,80.0,P,13.6,P,7.6,P,0.95,P
2025-01-28 21:00,2.6,P,78.0,P,13.5,P,7.6,P,1.4,P
2025-01-28 22:00,2.75,P,78.0,P,13.4,P,7.6,P,1.45,P
2025-01-28 23:00,2.75,P,79.0,P,13.25,P,7.6,P,1.0,P
2025-01-29 00:00,2.6,P,77.0,P,13.15,P,7.6,P,1.4,P
2025-01-29 01:00,2.45,P,77.0,P,13.1,P,7.5,P,1.45,P
2025-01-29 02:00,2.35,P,77.0,P,13.1,P,7.5,P,1.45,P
2025-01-29 03:00,2.2,P,77.0,P,13.1,P,7.5,P,1.45,P
2025-01-29 04:00,2.1,P,77.0,P,13.1,P,7.5,P,1.45,P
2025-01-29 05:00,2.0,P,77.0,P,13.1,P,7.4,P,1.4,P
2025-01-29 06:00,2.0,P,77.0,P,13.1,P,7.4,P,1.4,P
2025-01-29 07:00,2.0,P,76.5,P,13.0,P,7.4,P,1.45,P
2025-01-29 08:00,2.0,P,76.0,P,13.0,P,7.4,P,1.4,P
2025-01-29 09:00,2.0,P,76.0,P,13.0,P,7.4,P,1.4,P
2025-01-29 10:00,2.0,P,76.0,P,13.0,P,7.4,P,1.35,P
2025-01-29 11:00,1.9,P,76.0,P,13.0,P,7.4,P,1.4,P
2025-01-29 12:00,1.85,P,76.0,P,13.0,P,7.4,P,1.4,P
2025-01-29 13:00,1.8,P,76.0,P,13.15,P,7.4,P,1.4,P
2025-01-29 14:00,1.8,P,76.5,P,13.25,P,7.45,P,1.4,P
2025-01-29 15:00,1.8,P,77.0,P,13.4,P,7.5,P,1.35,P
2025-01-29 16:00,1.85,P,77.0,P,13.55,P,7.55,P,1.4,P
2025-01-29 17:00,1.95,P,76.0,P,13.6,P,7.6,P,1.85,P
2025-01-29 18:00,2.25,P,76.5,P,13.6,P,7.6,P,1.9,P
2025-01-29 19:00,2.5,P,79.0,P,13.6,P,7.6,P,1.4,P
2025-01-29 20:00,2.8,P,79.5,P,13.55,P,7.7,P,1.4,P
2025-01-29 21:00,3.1,P,80.0,P,13.45,P,7.65,P,1.4,P
2025-01-29 22:00,3.35,P,81.0,P,13.35,P,7.6,P,1.4,P
2025-01-29 23:00,3.4,P,79.0,P,13.15,P,7.6,P,1.85,P
2025-01-30 00:00,3.25,P,81.0,P,13.0,P,7.5,P,1.4,P
2025-01-30 01:00,3.1500000000000004,P,81.0,P,13.0,P,7.5,P,1.35,P
2025-01-30 02:00,2.95,P,81.0,P,12.9,P,7.45,P,1.35,P
2025-01-30 03:00,2.85,P,78.0,P,12.9,P,7.4,P,1.85,P
2025-01-30 04:00,2.75,P,80.0,P,12.9,P,7.4,P,1.35,P
2025-01-30 05:00,2.6500000000000004,P,79.0,P,12.9,P,7.4,P,1.3,P
2025-01-30 06:00,2.55,P,79.0,P,12.9,P,7.4,P,1.4,P
2025-01-30 07:00,2.5,P,76.5,P,12.9,P,7.4,P,1.85,P
2025-01-30 08:00,2.5,P,78.0,P,12.9,P,7.4,P,1.35,P
2025-01-30 09:00,2.5,P,78.0,P,12.9,P,7.4,P,1.4,P
2025-01-30 10:00,2.4,P,80.0,P,12.9,P,7.3,P,0.9,P
2025-01-30 11:00,2.5,P,78.0,P,12.9,P,7.3,P,1.35,P
2025-01-30 12:00,2.45,P,76.0,P,12.9,P,7.3,P,1.85,P
2025-01-30 13:00,2.5,P,77.5,P,12.95,P,7.4,P,1.35,P
2025-01-30 14:00,2.5,P,75.0,P,13.15,P,7.4,P,1.75,P
2025-01-30 15:00,2.55,P,75.0,P,13.3,P,7.45,P,1.75,P
2025-01-30 16:00,2.6,P,77.0,P,13.4,P,7.5,P,1.35,P
2025-01-30 17:00,2.6500000000000004,P,75.0,P,13.5,P,7.5,P,1.85,P
2025-01-30 18:00,2.75,P,75.0,P,13.6,P,7.6,P,1.8,P
2025-01-30 19:00,2.9,P,75.0,P,13.6,P,7.6,P,1.8,P
2025-01-30 20:00,3.0,P,76.0,P,13.5,P,7.6,P,1.85,P
2025-01-30 21:00,3.05,P,76.0,P,13.4,P,7.6,P,1.8,P
2025-01-30 22:00,3.1,P,76.0,P,13.3,P,7.6,P,1.85,P
2025-01-30 23:00,3.1500000000000004,P,76.0,P,13.15,P,7.5,P,1.85,P
2025-01-31 00:00,3.2,P,76.0,P,13.0,P,7.5,P,1.85,P
2025-01-31 01:00,3.2,P,76.0,P,12.9,P,7.45,P,1.9,P
2025-01-31 02:00,3.2,P,76.0,P,12.85,P,7.4,P,1.75,P
2025-01-31 03:00,3.2,P,76.0,P,12.8,P,7.4,P,1.8,P
2025-01-31 04:00,3.3,P,76.0,P,12.7,P,7.4,P,1.85,P
2025-01-31 05:00,3.35,P,76.0,P,12.7,P,7.4,P,1.85,P
2025-01-31 06:00,3.45,P,76.0,P,12.6,P,7.4,P,1.85,P
2025-01-31 07:00,3.6,P,76.0,P,12.6,P,7.4,P,1.8,P
2025-01-31 08:00,3.8,P,75.5,P,12.5,P,7.4,P,2.9,P
2025-01-31 09:00,3.95,P,74.5,P,12.4,P,7.4,P,2.0,P
2025-01-31 10:00,4.1,P,74.0,P,12.4,P,7.4,P,1.9,P
2025-01-31 11:00,4.25,P,73.0,P,12.3,P,7.4,P,1.9,P
2025-01-31 12:00,4.35,P,73.0,P,12.25,P,7.3,P,1.9,P
2025-01-31 13:00,4.45,P,73.0,P,12.2,P,7.3,P,2.05,P
2025-01-31 14:00,4.55,P,72.0,P,12.3,P,7.4,P,1.95,P
2025-01-31 15:00,4.75,P,72.0,P,12.4,P,7.4,P,2.1,P
2025-01-31 16:00,4.85,P,72.5,P,12.4,P,7.4,P,2.3,P
2025-01-31 17:00,5.05,P,73.0,P,12.4,P,7.4,P,2.5,P
2025-01-31 18:00,5.25,P,73.0,P,12.3,P,7.4,P,2.75,P
2025-01-31 19:00,5.4,P,73.0,P,12.25,P,7.4,P,2.85,P
2025-01-31 20:00,5.55,P,72.5,P,12.2,P,7.4,P,3.0,P
2025-01-31 21:00,5.75,P,72.0,P,12.2,P,7.4,P,4.1,P
2025-01-31 22:00,5.9,P,73.0,P,12.05,P,7.4,P,5.45,P
2025-01-31 23:00,5.9,P,77.0,P,11.95,P,7.35,P,6.65,P
2025-02-01 00:00,6.0,P,87.0,P,11.85,P,7.4,P,9.15,P
2025-02-01 01:00,6.05,P,89.0,P,11.8,P,7.3,P,12.9,P
2025-02-01 02:00,6.1,P,88.5,P,11.7,P,7.4,P,13.55,P
2025-02-01 03:00,6.2,P,92.5,P,11.65,P,7.4,P,40.0,P
2025-02-01 04:00,6.25,P,96.0,P,11.6,P,7.3,P,24.65,P
2025-02-01 05:00,6.4,P,102.0,P,11.55,P,7.3,P,31.55,P
2025-02-01 06:00,6.45,P,110.5,P,11.5,P,7.3,P,21.65,P
2025-02-01 07:00,6.45,P,112.0,P,11.55,P,7.35,P,26.25,P
2025-02-01 08:00,6.4,P,105.0,P,11.6,P,7.35,P,22.5,P
2025-02-01 09:00,6.35,P,95.0,P,11.6,P,7.3,P,19.35,P
2025-02-01 10:00,6.25,P,88.0,P,11.6,P,7.3,P,15.5,P
2025-02-01 11:00,6.15,P,82.0,P,11.7,P,7.25,P,13.7,P
2025-02-01 12:00,6.05,P,78.5,P,11.7,P,7.2,P,12.55,P
2025-02-01 13:00,6.0,P,76.5,P,11.8,P,7.2,P,12.1,P
2025-02-01 14:00,6.0,P,75.0,P,11.8,P,7.2,P,11.4,P
2025-02-01 15:00,6.0,P,74.5,P,11.85,P,7.2,P,10.9,P
2025-02-01 16:00,6.05,P,74.0,P,11.9,P,7.2,P,10.55,P
2025-02-01 17:00,6.15,P,73.5,P,11.9,P,7.3,P,10.45,P
2025-02-01 18:00,6.2,P,73.5,P,11.9,P,7.25,P,10.15,P
2025-02-01 19:00,6.3,P,72.0,P,12.0,P,7.3,P,9.7,P
2025-02-01 20:00,6.4,P,72.0,P,12.0,P,7.3,P,9.8,P
2025-02-01 21:00,6.5,P,72.0,P,12.0,P,7.3,P,8.149999999999999,P
2025-02-01 22:00,6.45,P,72.5,P,11.9,P,7.3,P,7.95,P
2025-02-01 23:00,6.4,P,72.0,P,11.85,P,7.3,P,7.75,P
2025-02-02 00:00,6.4,P,70.5,P,11.8,P,7.3,P,7.65,P
2025-02-02 01:00,6.3,P,70.5,P,11.8,P,7.3,P,7.699999999999998,P
2025-02-02 02:00,6.25,P,70.0,P,11.8,P,7.25,P,7.35,P
2025-02-02 03:00,6.2,P,69.5,P,11.8,P,7.25,P,7.5,P
2025-02-02 04:00,6.1,P,69.0,P,11.8,P,7.2,P,7.35,P
2025-02-02 05:00,6.05,P,67.5,P,11.8,P,7.2,P,7.2,P
2025-02-02 06:00,6.0,P,68.5,P,11.8,P,7.2,P,6.75,P
2025-02-02 07:00,5.9,P,67.5,P,11.8,P,7.2,P,6.65,P
2025-02-02 08:00,5.85,P,68.0,P,11.8,P,7.2,P,6.55,P
2025-02-02 09:00,5.8,P,68.0,P,11.8,P,7.2,P,6.2,P
2025-02-02 10:00,5.75,P,67.5,P,11.8,P,7.2,P,6.0,P
2025-02-02 11:00,5.7,P,67.0,P,11.8,P,7.2,P,5.85,P
2025-02-02 12:00,5.6,P,67.0,P,11.85,P,7.2,P,5.699999999999998,P
2025-02-02 13:00,5.6,P,67.0,P,11.9,P,7.2,P,5.699999999999998,P
2025-02-02 14:00,5.6,P,67.0,P,12.0,P,7.25,P,5.4,P
2025-02-02 15:00,5.65,P,66.5,P,12.1,P,7.3,P,5.199999999999998,P
2025-02-02 16:00,5.85,P,66.5,P,12.15,P,7.3,P,5.15,P
2025-02-02 17:00,6.1,P,66.0,P,12.2,P,7.4,P,5.1,P
2025-02-02 18:00,6.35,P,66.0,P,12.2,P,7.35,P,4.85,P
2025-02-02 19:00,6.65,P,66.0,P,12.2,P,7.4,P,4.9,P
2025-02-02 20:00,6.8,P,66.0,P,12.1,P,7.4,P,4.699999999999998,P
2025-02-02 21:00,6.9,P,66.0,P,12.1,P,7.4,P,4.5,P
2025-02-02 22:00,6.85,P,66.0,P,12.0,P,7.4,P,4.4,P
2025-02-02 23:00,6.8,P,66.0,P,11.85,P,7.35,P,4.35,P
2025-02-03 00:00,6.8,P,66.0,P,11.8,P,7.3,P,4.2,P
2025-02-03 01:00,6.75,P,66.0,P,11.75,P,7.3,P,4.15,P
2025-02-03 02:00,6.7,P,66.0,P,11.7,P,7.3,P,4.15,P
2025-02-03 03:00,6.6,P,66.0,P,11.7,P,7.2,P,4.25,P
2025-02-03 04:00,6.6,P,66.0,P,11.6,P,7.2,P,4.1,P
2025-02-03 05:00,6.55,P,66.0,P,11.6,P,7.2,P,4.05,P
2025-02-03 06:00,6.5,P,66.0,P,11.6,P,7.2,P,4.0,P
2025-02-03 07:00,6.5,P,66.0,P,11.6,P,7.2,P,3.8,P
2025-02-03 08:00,6.4,P,66.0,P,11.6,P,7.2,P,3.75,P
2025-02-03 09:00,6.4,P,66.0,P,11.6,P,7.2,P,3.7,P
2025-02-03 10:00,6.4,P,66.0,P,11.6,P,7.2,P,3.7,P
2025-02-03 11:00,6.4,P,67.0,P,11.6,P,7.2,P,3.55,P
2025-02-03 12:00,6.4,P,67.0,P,11.6,P,7.2,P,3.6,P
2025-02-03 13:00,6.35,P,67.0,P,11.65,P,7.2,P,3.45,P
2025-02-03 14:00,6.35,P,67.0,P,11.7,P,7.2,P,3.4,P
2025-02-03 15:00,6.4,P,67.5,P,11.8,P,7.3,P,3.4,P
2025-02-03 16:00,6.55,P,68.0,P,11.9,P,7.3,P,3.4,P
2025-02-03 17:00,6.800000000000002,P,68.0,P,11.95,P,7.4,P,3.3,P
2025-02-03 18:00,7.1,P,68.0,P,12.0,P,7.4,P,3.25,P
2025-02-03 19:00,7.45,P,68.0,P,12.0,P,7.5,P,3.25,P
2025-02-03 20:00,7.65,P,68.0,P,11.9,P,7.5,P,3.2,P
2025-02-03 21:00,7.75,P,68.0,P,11.85,P,7.5,P,3.1,P
2025-02-03 22:00,7.7,P,68.0,P,11.75,P,7.5,P,3.05,P
2025-02-03 23:00,7.7,P,68.0,P,11.6,P,7.4,P,3.1,P
2025-02-04 00:00,7.7,P,68.0,P,11.5,P,7.4,P,3.0,P
2025-02-04 01:00,7.65,P,68.5,P,11.4,P,7.4,P,3.0,P
2025-02-04 02:00,7.6,P,69.0,P,11.4,P,7.35,P,3.0,P
2025-02-04 03:00,7.55,P,69.0,P,11.4,P,7.3,P,2.95,P
2025-02-04 04:00,7.45,P,69.0,P,11.4,P,7.3,P,3.05,P
2025-02-04 05:00,7.4,P,69.0,P,11.3,P,7.3,P,2.95,P
2025-02-04 06:00,7.4,P,69.0,P,11.3,P,7.3,P,2.9,P
2025-02-04 07:00,7.4,P,69.0,P,11.3,P,7.3,P,2.9,P
2025-02-04 08:00,7.4,P,69.0,P,11.3,P,7.3,P,2.85,P
2025-02-04 09:00,7.3,P,69.0,P,11.3,P,7.3,P,2.8,P
2025-02-04 10:00,7.25,P,69.0,P,11.3,P,7.3,P,2.8,P
2025-02-04 11:00,7.2,P,69.0,P,11.3,P,7.3,P,2.75,P
2025-02-04 12:00,7.25,P,69.0,P,11.3,P,7.3,P,2.75,P
2025-02-04 13:00,7.3,P,69.0,P,11.4,P,7.3,P,2.75,P
2025-02-04 14:00,7.4,P,69.0,P,11.55,P,7.3,P,2.75,P
2025-02-04 15:00,7.55,P,69.0,P,11.7,P,7.4,P,2.6500000000000004,P
2025-02-04 16:00,7.75,P,69.0,P,11.8,P,7.45,P,2.75,P
2025-02-04 17:00,7.95,P,69.0,P,11.8,P,7.5,P,2.7,P
2025-02-04 18:00,8.25,P,69.0,P,11.8,P,7.6,P,2.6500000000000004,P
2025-02-04 19:00,8.55,P,69.0,P,11.8,P,7.6,P,2.6500000000000004,P
2025-02-04 20:00,8.75,P,69.0,P,11.75,P,7.6,P,2.6,P
2025-02-04 21:00,8.95,P,68.5,P,11.7,P,7.6,P,2.6,P
2025-02-04 22:00,9.0,P,68.0,P,11.55,P,7.6,P,2.55,P
2025-02-04 23:00,8.95,P,68.0,P,11.35,P,7.5,P,2.6,P
2025-02-05 00:00,8.9,P,68.0,P,11.2,P,7.45,P,2.6,P
2025-02-05 01:00,8.9,P,67.5,P,11.1,P,7.4,P,2.5,P
2025-02-05 02:00,8.9,P,67.0,P,11.05,P,7.4,P,2.55,P
2025-02-05 03:00,8.9,P,67.0,P,11.0,P,7.35,P,2.55,P
2025-02-05 04:00,8.850000000000003,P,67.0,P,11.0,P,7.3,P,2.5,P
2025-02-05 05:00,8.8,P,67.5,P,11.0,P,7.3,P,2.5,P
2025-02-05 06:00,8.7,P,68.0,P,11.0,P,7.3,P,2.5,P
2025-02-05 07:00,8.6,P,68.5,P,11.0,P,7.3,P,2.55,P
2025-02-05 08:00,8.6,P,69.0,P,11.0,P,7.3,P,2.45,P
2025-02-05 09:00,8.5,P,69.5,P,11.0,P,7.3,P,2.45,P
2025-02-05 10:00,8.5,P,70.0,P,11.0,P,7.3,P,2.45,P
2025-02-05 11:00,8.45,P,70.0,P,11.0,P,7.3,P,2.45,P
2025-02-05 12:00,8.4,P,70.0,P,11.0,P,7.3,P,2.5,P
2025-02-05 13:00,8.4,P,70.0,P,11.05,P,7.3,P,2.4,P
2025-02-05 14:00,8.4,P,70.0,P,11.15,P,7.3,P,2.4,P
2025-02-05 15:00,8.45,P,69.0,P,11.35,P,7.4,P,2.35,P
2025-02-05 16:00,8.6,P,69.0,P,11.55,P,7.45,P,2.4,P
2025-02-05 17:00,8.850000000000003,P,69.0,P,11.65,P,7.55,P,2.45,P
2025-02-05 18:00,9.05,P,68.0,P,11.7,P,7.65,P,2.4,P
2025-02-05 19:00,9.35,P,68.0,P,11.7,P,7.7,P,2.35,P
2025-02-05 20:00,9.65,P,68.0,P,11.7,P,7.8,P,2.4,P
2025-02-05 21:00,9.75,P,68.0,P,11.6,P,7.8,P,2.4,P
2025-02-05 22:00,9.8,P,68.0,P,11.45,P,7.75,P,2.35,P
2025-02-05 23:00,9.8,P,68.0,P,11.25,P,7.6,P,2.4,P
2025-02-06 00:00,9.9,P,67.5,P,11.05,P,7.5,P,2.2,P
2025-02-06 01:00,9.95,P,67.5,P,10.9,P,7.45,P,2.25,P
2025-02-06 02:00,10.05,P,68.0,P,10.8,P,7.4,P,2.2,P
2025-02-06 03:00,10.15,P,68.0,P,10.7,P,7.4,P,2.35,P
2025-02-06 04:00,10.2,P,68.5,P,10.6,P,7.4,P,2.1500000000000004,P
2025-02-06 05:00,10.2,P,68.0,P,10.6,P,7.4,P,2.2,P
2025-02-06 06:00,10.2,P,68.0,P,10.55,P,7.35,P,2.2,P
2025-02-06 07:00,10.25,P,67.5,P,10.5,P,7.3,P,2.1500000000000004,P
2025-02-06 08:00,10.3,P,68.0,P,10.5,P,7.3,P,2.3,P
2025-02-06 09:00,10.4,P,68.5,P,10.4,P,7.3,P,2.2,P
2025-02-06 10:00,10.4,P,68.5,P,10.4,P,7.3,P,2.2,P
2025-02-06 11:00,10.4,P,69.5,P,10.4,P,7.3,P,2.25,P
2025-02-06 12:00,10.45,P,69.0,P,10.4,P,7.3,P,2.2,P
2025-02-06 13:00,10.5,P,69.5,P,10.45,P,7.35,P,2.2,P
2025-02-06 14:00,10.55,P,71.0,P,10.5,P,7.4,P,2.2,P
